3495.42,-8229.56
3510.66,-8234.54
3520.30,-8187.87
3622.62,-8206.54
3673.48,-8051.22
3708.03,-8062.33
3666.08,-8209.21
3762.32,-8235.13
3749.37,-8279.87
3820.32,-8300.87
3860.11,-8296.23
3885.71,-8218.47
3929.83,-8230.82
3905.46,-8322.77
3960.50,-8341.22
3971.33,-8297.58
3922.07,-8285.83
3927.41,-8265.22
3975.34,-8277.74
4041.69,-8006.45
3997.17,-7992.11
3988.11,-8019.60
3948.13,-8008.97
3962.05,-7972.26
3998.95,-7981.63
4010.56,-7947.30
4082.96,-7962.20
3993.99,-8435.09
3976.81,-8491.52
3957.66,-8485.87
3867.52,-8807.44
3870.00,-8824.47
3979.41,-8846.77
3927.57,-9112.20
4044.29,-9145.76
4130.59,-9220.29
4117.02,-9253.57
3865.44,-9167.69
3873.98,-9128.58
3800.57,-9109.96
3814.72,-9050.72
4158.07,-8697.00
4197.03,-8510.10
4000.28,-8478.68
4034.15,-8375.15
4174.37,-8414.45
4129.29,-8068.43
4185.25,-8050.35
4181.60,-7972.87
4303.81,-7648.52
4350.85,-7660.26
4228.30,-7958.42
4261.29,-7970.16
4248.75,-8009.16
4199.98,-8000.94
4475.04,-8103.19
4310.06,-8901.73
4125.98,-8858.47
4158.07,-8697.00
3889.25,-8189.67
3851.72,-8177.01
3890.61,-8043.53
3975.65,-8065.70
3965.25,-8105.52
3924.09,-8093.30
3910.52,-8130.86
3954.84,-8142.17
3942.18,-8181.08
3896.94,-8168.86
3889.25,-8189.67
3762.32,-8235.13
3868.50,-7899.90
3970.18,-7927.81
3962.05,-7972.26
3919.72,-7957.28
3817.05,-8299.89
3749.37,-8279.87
3762.32,-8235.13
3708.03,-8062.33
3763.63,-7861.93
3868.50,-7899.90
3762.32,-8235.13
3666.08,-8209.21
3708.03,-8062.33
3580.64,-8198.88
3631.27,-8008.61
3668.56,-8029.60
3676.20,-7998.05
3570.92,-7969.65
3520.30,-8187.87
3580.64,-8198.88
3495.42,-8229.64
3459.11,-7901.04
3363.23,-7900.25
3349.93,-7728.77
3570.13,-7795.59
3532.24,-7948.61
3570.92,-7969.65
3510.66,-8234.54
3495.42,-8229.64
3596.59,-7793.05
3569.48,-7953.51
3643.70,-7973.75
3667.63,-7875.57
3692.17,-7881.10
3666.71,-7979.89
3725.36,-7998.80
3763.63,-7861.93
3722.95,-7823.12
3699.22,-7842.74
3596.59,-7793.05
4310.06,-8901.73
4407.04,-8924.23
4433.55,-8759.62
4543.76,-8804.91
4581.87,-8702.64
4456.37,-8637.27
4566.99,-8175.30
4650.42,-8195.56
4672.74,-8154.69
4589.65,-8105.58
4475.04,-8103.19
4310.06,-8901.73
4369.42,-9102.56
4222.47,-9058.24
4254.57,-8930.68
4400.34,-8971.85
4369.42,-9102.56
4222.47,-9058.24
4218.80,-9132.02
4387.46,-9137.03
4392.90,-9111.75
4222.47,-9058.24
4130.59,-9220.29
4243.74,-9189.89
4217.90,-9093.12
4273.01,-8915.72
3979.41,-8846.77
3963.99,-8925.73
4013.94,-8925.16
4025.75,-8971.87
4102.35,-9007.83
4071.53,-9184.42
4130.59,-9220.29
4108.56,-8686.19
4075.82,-8860.88
4275.22,-8908.64
4268.00,-8934.47
4396.13,-8970.66
4407.04,-8924.23
4125.98,-8858.47
4139.44,-8790.77
4112.17,-8784.01
4151.70,-8729.05
4122.27,-8721.80
4129.76,-8690.85
4108.56,-8686.19
3363.23,-7900.25
3414.23,-8392.40
3513.23,-8399.03
3459.11,-7901.04
3363.23,-7900.25
-4478.19,5404.16
-4426.92,5377.59
-4481.48,5287.62
-4526.27,5311.28
-4478.19,5404.16
-4460.51,5416.55
-4385.02,5365.24
-4314.55,5476.26
-4196.52,5464.90
-4107.50,5615.54
-4192.11,5618.70
-4232.69,5659.99
-4460.51,5416.55
3622.62,-8206.54
3592.36,-8333.07
3503.81,-8314.80
3495.42,-8229.56
3510.66,-8234.54
3520.30,-8187.87
3622.62,-8206.54
-8905.31,-13958.91
-8899.74,-13975.12
-8764.29,-13918.78
-8829.36,-13894.87
-8828.30,-13804.26
-8919.66,-13830.84
-8931.87,-13797.36
-8844.23,-13765.20
-8829.36,-13786.46
-8841.85,-13731.45
-8956.58,-13708.60
-8884.87,-13751.12
-8938.25,-13770.25
-8930.81,-13789.38
-9000.13,-13795.49
-8991.90,-13812.77
-9045.36,-13839.48
-9038.32,-13864.04
-9010.78,-13847.46
-9018.43,-13828.81
-8932.40,-13819.14
-8915.40,-13860.33
-8952.32,-13874.41
-8943.85,-13894.15
-8883.54,-13875.74
-8913.01,-13841.20
-8866.28,-13830.57
-8843.96,-13929.94
-8905.31,-13958.91
-8809.09,-13839.55
-8799.55,-13895.94
-8723.85,-13905.09
-8725.20,-13877.72
-8768.39,-13895.40
-8799.92,-13844.32
-8730.77,-13841.46
-8734.67,-13823.76
-8809.09,-13839.55
15757.36,-6773.04
15724.77,-6769.80
15688.56,-7142.81
15789.09,-7166.71
15834.79,-6781.95
15757.36,-6773.04
15445.42,-128.73
15444.80,-160.18
15580.46,-173.11
15578.74,-211.80
16051.25,-260.33
16057.96,-162.78
15773.58,-132.32
15772.55,-163.81
15445.42,-128.73
15448.42,-198.42
15455.19,-237.58
16048.74,-302.35
16051.25,-260.33
15448.42,-198.42
15455.19,-237.58
15454.84,-293.43
16042.39,-352.65
16048.74,-302.35
15455.19,-237.58
15459.48,-331.72
15466.49,-383.37
16038.99,-433.20
16042.88,-390.95
15459.48,-331.72
15480.48,-507.12
15490.54,-600.22
15700.20,-616.15
15709.47,-699.85
16015.37,-724.81
16018.15,-698.66
15959.37,-693.80
15960.06,-665.79
15989.91,-667.87
16031.05,-550.28
15480.48,-507.12
12402.34,3180.73
12474.29,3213.57
12166.48,3691.16
12151.46,3682.41
12244.06,3515.71
12191.50,3488.81
12402.34,3180.73
12279.04,2371.21
12253.44,2453.91
12200.63,2480.00
12180.37,2565.63
12189.93,2655.86
12155.13,2724.29
12175.39,2732.32
12130.30,2828.28
12237.98,2849.73
12311.32,2585.84
12420.95,2320.38
12447.17,2266.48
12518.03,2285.06
12555.78,2195.38
12480.33,2163.04
12445.22,2068.51
12240.96,2099.75
12244.84,2130.71
12320.02,2200.63
12354.01,2200.35
12365.35,2274.14
12334.94,2273.04
12279.04,2371.21
12240.96,2099.75
12181.53,1942.59
12297.01,1905.87
12299.67,1832.31
12469.54,1824.58
12497.61,1696.58
12150.12,1740.38
12010.64,1359.10
12045.19,1340.33
12111.15,1398.22
12169.74,1571.20
12207.79,1551.81
12128.46,1424.52
12159.82,1448.96
12197.69,1431.51
12187.86,1413.58
12160.28,1430.75
12153.59,1409.99
12178.50,1397.99
12162.82,1364.32
12235.93,1330.41
12293.20,1446.52
12223.52,1477.59
12265.03,1555.52
12448.56,1469.10
12409.06,1392.42
12362.58,1415.66
12273.21,1239.78
12411.07,1173.90
12444.35,1246.54
12509.35,1213.70
12480.70,1142.03
12540.07,1116.94
12574.60,1200.75
12638.95,1178.78
12688.55,1145.50
12655.79,1067.06
12756.84,1021.08
12778.01,1072.54
12853.10,1046.26
12920.15,1208.77
12930.02,1301.86
12961.12,1299.64
12967.12,1605.13
13078.54,1595.96
13120.48,1745.24
13076.41,1743.51
13079.66,1786.81
12966.03,1754.88
12884.21,2019.53
12919.59,2031.13
12902.89,2106.97
12948.73,2119.41
12924.11,2233.72
13076.64,2295.40
13096.59,2272.51
13193.89,2269.63
13125.27,2507.66
13174.55,2529.17
13128.87,2780.47
13217.84,2794.21
13187.64,2901.84
13172.53,2891.96
13045.14,3087.33
13058.85,3096.25
13146.52,2940.06
13252.90,3015.98
13130.50,3279.72
12907.63,3610.20
12794.09,3536.47
12829.79,3480.00
12809.89,3481.17
12719.77,3638.29
12677.05,3621.90
12529.28,3874.10
12422.83,3812.16
12485.67,3688.60
12451.44,3669.30
12500.89,3593.52
12435.52,3554.64
12427.60,3584.27
12353.72,3543.37
12412.99,3431.11
12348.23,3394.73
12491.40,3182.95
12423.62,3146.22
12398.08,3156.90
12419.18,3116.57
12390.33,3100.82
12429.86,3011.59
12381.15,3100.68
12322.85,3074.55
12305.69,3103.55
12263.99,3080.48
12290.33,3038.06
12223.25,3007.23
12244.96,2963.60
12191.77,2921.27
12085.19,3109.60
12052.28,3092.10
12161.63,2875.27
12044.18,2850.97
12052.31,2809.92
12237.98,2849.73
12311.32,2585.84
12420.95,2320.38
12447.17,2266.48
12518.03,2285.06
12555.78,2195.38
12480.33,2163.04
12445.22,2068.51
12240.96,2099.75
13000.99,1285.82
13024.89,1276.55
13170.66,1669.46
13158.08,1807.61
13106.11,1980.95
13038.12,2132.06
12991.80,2123.29
12979.62,2175.93
13013.40,2181.16
13003.75,2248.70
12924.11,2233.72
12948.73,2119.41
12902.89,2106.97
12919.59,2031.13
12884.21,2019.53
12966.03,1754.88
13079.66,1786.81
13076.41,1743.51
13120.48,1745.24
13000.99,1285.82
13158.08,1786.37
13315.23,1775.89
13347.04,1708.40
13283.42,1438.41
13281.92,1226.38
13229.88,1209.17
13225.53,1187.51
13367.05,1237.36
13352.38,1165.69
13385.67,1153.85
13391.12,1184.32
13431.00,1166.64
13410.12,1107.00
13342.77,1133.52
13325.25,1049.09
13445.03,1004.81
13470.21,957.98
13107.06,1065.35
13060.53,974.71
12951.57,1016.46
13002.35,1122.51
12943.19,1157.81
12979.50,1279.23
13082.59,1236.91
13076.55,1216.13
13124.30,1195.80
13105.77,1147.55
13139.73,1131.52
13170.29,1198.83
13214.28,1190.24
13219.65,1212.14
13026.10,1280.24
13170.66,1669.46
13158.08,1786.37
13055.07,2845.03
13070.27,2746.56
13120.00,2752.21
13106.74,2851.66
13055.07,2845.03
12279.04,2371.21
12116.68,2340.86
12117.42,2267.54
12334.94,2273.04
12279.04,2371.21
12087.77,2387.36
12092.75,2236.73
11791.84,2255.79
11785.85,2275.28
11879.29,2277.98
11877.08,2319.27
11785.10,2304.53
11783.45,2336.71
12087.77,2387.36
12116.06,2352.76
12243.64,2360.80
12258.94,2397.21
12115.52,2389.15
12116.06,2352.76
12203.13,2444.49
12162.18,2529.98
12149.26,2689.00
12046.48,2681.31
12090.71,2435.76
12203.13,2444.49
12046.48,2681.31
11985.94,2656.11
11872.28,2982.09
11752.98,3213.47
11735.16,3206.72
11915.01,2692.24
11839.27,2663.51
11871.79,2542.33
11750.60,2525.39
11784.02,2386.84
12090.71,2435.76
12046.48,2681.31
11982.33,2900.94
11830.30,3245.49
11716.50,3438.11
11758.17,3461.85
11891.47,3244.59
12027.59,2921.86
11982.33,2900.94
11743.68,3392.12
11724.97,3380.60
11902.24,3027.10
11908.51,3009.06
11884.93,3000.03
11990.25,2684.38
12068.04,2707.71
12054.93,2792.86
12035.14,2783.67
12015.33,2809.48
11830.30,3245.49
11743.68,3392.12
11838.21,3101.56
11884.93,3000.03
11908.51,3009.06
11864.00,3116.87
11838.21,3101.56
12218.91,2947.53
12143.18,3085.75
12210.85,3121.45
11957.29,3552.71
12016.54,3587.83
12287.28,3173.18
12309.26,3190.34
12381.15,3100.68
12322.85,3074.55
12305.69,3103.55
12263.99,3080.48
12290.33,3038.06
12223.25,3007.23
12244.96,2963.60
12218.91,2947.53
12016.54,3587.83
12006.64,3603.94
12041.01,3621.23
12224.58,3345.07
12309.26,3190.34
12287.28,3173.18
12016.54,3587.83
12412.03,3165.02
12419.18,3116.57
12390.33,3100.82
12042.23,3621.27
12070.01,3638.11
12127.87,3550.29
12144.39,3560.12
12412.03,3165.02
12137.85,3569.01
12086.55,3647.92
12131.76,3676.18
12173.89,3604.77
12137.85,3569.01
11812.31,2531.85
11698.39,2789.77
11741.85,2803.19
11671.53,2962.93
11764.31,2992.12
11600.65,3368.39
11638.03,3395.55
11724.89,3235.08
11915.01,2692.24
11839.27,2663.51
11871.79,2542.33
11812.31,2531.85
12150.12,1740.38
12074.38,1753.71
12077.40,1831.73
12109.15,1830.21
12111.26,1860.15
12469.54,1824.58
12497.61,1696.58
12150.12,1740.38
12222.70,1336.55
12207.66,1304.29
12240.04,1253.19
12104.19,1311.84
12140.18,1385.62
12222.70,1336.55
12195.94,1976.83
12083.29,1992.05
12110.45,2112.96
12160.40,2203.19
12162.50,2268.68
12365.35,2274.14
12354.01,2200.35
12320.02,2200.63
12244.84,2130.71
12195.94,1976.83
11936.83,2236.09
11937.47,2259.65
11791.84,2255.79
11798.78,2104.75
11857.13,2098.75
11856.43,2067.75
11926.90,2063.87
11927.61,2093.47
11884.24,2097.98
11885.94,2184.65
11841.98,2185.78
11873.69,2230.88
11936.83,2236.09
11878.74,1902.31
11814.45,1893.24
11815.18,1917.35
11868.03,1912.52
11875.07,1951.46
11807.96,1955.54
11803.22,2068.45
11822.60,2065.99
11820.48,2020.53
11898.05,2012.13
11863.02,1963.51
11918.73,1959.86
11916.47,1937.67
11883.68,1940.91
11878.74,1902.31
11608.23,1319.52
11530.54,1078.54
11758.83,1027.04
11821.60,1253.48
11703.81,1371.26
11752.98,1478.50
11800.84,1477.19
11801.92,1565.95
11682.92,1565.72
11455.37,1609.89
11349.37,1387.64
11608.23,1319.52
11349.37,1387.64
10963.34,1523.62
11004.26,1711.57
11455.37,1609.89
11349.37,1387.64
10915.54,1763.18
10922.53,1833.54
10984.03,1961.51
11108.69,1921.55
11069.35,1812.33
11807.72,1649.25
11807.47,1621.99
11658.51,1588.04
10915.54,1763.18
10901.94,1751.89
11004.26,1711.57
10963.34,1523.62
10830.15,1565.22
11036.71,1488.42
11010.51,1367.89
10776.23,1440.21
10817.15,1586.02
10526.59,1715.13
10551.69,1727.86
10396.89,1744.96
10296.03,1804.73
10304.38,1832.50
10467.11,1815.84
10487.64,1845.87
10408.53,1858.65
10401.56,1884.64
10681.09,1836.03
10901.94,1751.89
10984.03,1961.51
11052.72,2152.17
11275.73,2078.19
11253.81,2025.17
11131.93,2062.24
11113.31,2006.88
11138.13,1998.76
11108.69,1921.55
10984.03,1961.51
11131.93,2062.24
11113.31,2006.88
11138.13,1998.76
11129.83,1975.98
11238.02,1973.58
11253.81,2025.17
11131.93,2062.24
11013.95,1010.74
11087.81,996.28
11142.54,1227.20
11178.57,1218.32
11195.58,1253.92
11370.13,1205.39
11362.23,1165.33
11541.42,1121.57
11481.87,894.30
11011.01,991.09
11013.95,1010.74
11370.13,1205.39
11552.99,1167.38
11608.23,1319.52
11253.10,1412.42
11240.48,1351.13
11031.42,1420.75
11008.24,1335.71
10578.59,1478.75
10570.24,1450.62
10525.76,1452.06
10382.84,1509.73
10363.67,1462.67
10466.28,1422.94
10447.69,1379.84
10532.71,1345.64
10483.47,1352.16
10435.44,1235.74
10363.53,1254.79
10329.82,1150.50
10350.78,1143.61
10369.36,1195.88
10503.64,1174.92
10515.06,1213.39
10839.61,1135.11
10846.24,1191.90
10973.09,1171.73
10991.40,1246.56
10784.41,1250.54
10545.57,1328.02
10611.75,1319.23
10627.56,1368.72
10782.92,1320.61
10765.73,1266.30
10792.37,1259.83
10993.79,1258.77
11005.99,1320.86
11004.93,1262.75
11178.57,1218.32
11195.58,1253.92
11370.13,1205.39
11013.95,1010.74
10951.83,1023.25
10964.09,1110.74
10949.14,1052.64
10810.72,1085.08
10846.24,1191.90
10973.09,1171.73
10975.83,1119.02
11004.93,1262.75
11142.54,1227.20
11087.81,996.28
11013.95,1010.74
10949.14,1052.64
10936.13,987.89
10525.70,1085.13
10544.26,1146.26
10607.53,1131.81
10623.90,1187.14
10839.61,1135.11
10810.72,1085.08
10949.14,1052.64
11253.10,1412.42
11044.69,1488.82
11031.42,1420.75
11173.73,1368.02
11240.48,1351.13
11253.10,1412.42
10812.67,1575.47
10500.94,1708.27
10477.08,1650.14
10306.65,1710.11
10319.85,1761.28
10276.56,1784.89
10219.06,1655.00
10070.67,1548.03
10073.83,1525.92
10117.61,1536.30
10119.64,1558.86
10153.25,1539.00
10141.97,1477.18
10178.53,1475.83
10172.43,1436.35
10224.56,1438.15
10224.56,1484.63
10236.29,1458.69
10277.13,1441.53
10298.12,1459.81
10324.74,1423.71
10394.46,1415.81
10444.55,1375.43
10466.28,1422.94
10363.67,1462.67
10382.84,1509.73
10570.24,1450.62
10578.59,1478.75
10489.60,1515.78
10497.16,1536.83
10543.04,1531.98
10561.93,1596.20
10793.51,1511.46
10812.67,1575.47
10510.27,1933.76
10536.22,1884.75
10587.07,1874.67
10582.61,1852.93
10486.87,1869.70
10490.92,1892.37
10447.69,1899.99
10443.55,1877.29
10321.89,1892.99
10415.16,2126.65
10461.69,2116.35
10443.15,1999.43
10532.31,1986.66
10510.27,1933.76
10802.14,2184.96
10491.45,2334.97
10501.96,2361.48
10559.28,2339.51
10568.11,2366.74
10505.29,2393.25
10495.98,2364.58
10439.85,2377.96
10405.86,2180.40
10476.53,2147.85
10522.54,2223.38
10567.91,2204.46
10545.83,2150.28
10566.88,2142.09
10616.77,2260.32
10638.59,2251.90
10630.55,2232.76
10718.21,2215.91
10712.85,2192.95
10752.47,2174.81
10791.19,2161.83
10802.14,2184.96
10814.98,2217.07
10802.14,2184.96
10618.04,2262.61
10614.65,2300.28
10814.98,2217.07
10791.02,2284.10
10778.27,2252.05
10639.29,2309.60
10649.50,2336.92
10791.02,2284.10
11003.06,2615.44
10984.66,2653.85
11004.59,2658.15
11305.60,2635.28
11457.94,2462.93
11419.43,2449.22
11383.26,2367.04
11047.84,2493.05
11003.06,2615.44
11447.77,2646.06
11441.87,2716.80
11643.31,2801.63
11726.13,2562.91
11506.85,2536.48
11471.36,2640.91
11447.77,2646.06
11409.44,2753.16
11624.50,2842.33
11643.31,2801.63
11441.87,2716.80
11448.81,2642.56
11301.92,2653.28
11305.60,2635.28
11256.01,2632.55
11212.75,2641.60
11209.46,2689.03
11022.18,2686.97
11019.44,2722.30
11256.11,2737.39
11109.66,3079.17
11137.52,3096.69
11170.69,3016.90
11226.08,3040.37
11361.26,2748.75
11409.44,2753.16
11231.37,3153.90
11336.11,3225.94
11526.01,2803.84
11412.60,2753.29
11231.37,3153.90
11336.11,3225.94
11379.48,3253.30
11557.97,2853.12
11513.66,2832.02
11336.11,3225.94
11404.40,3209.85
11449.26,3227.91
11474.44,3168.38
11432.54,3150.73
11446.93,3120.71
11485.94,3136.05
11547.03,3012.35
11512.28,2994.26
11536.75,2917.59
11583.62,2935.06
11596.16,2907.31
11554.02,2888.81
11563.88,2866.62
11605.82,2881.42
11624.50,2842.33
11571.52,2821.62
11404.40,3209.85
20010.12,1534.60
20009.19,1564.79
20084.66,1580.19
20087.44,1633.48
19535.95,1509.70
19553.20,1434.87
19673.17,1442.03
20082.72,1535.46
20010.12,1534.60
19341.37,1512.85
19345.99,1566.73
20089.15,1734.01
20087.86,1683.84
19341.37,1512.85
20766.70,1764.72
20766.87,1796.82
20863.68,1797.35
20864.38,1826.32
20883.64,1827.91
20884.70,1865.07
20777.45,1865.86
20797.21,1964.94
20835.16,1965.47
20834.10,1929.37
20927.74,1904.21
20925.14,1764.02
20766.70,1764.72
19352.76,2015.54
19342.14,1947.27
20087.95,2074.70
19848.28,2036.52
19849.01,2075.13
19352.76,2015.54
19352.76,2015.54
19345.88,2070.82
20087.03,2132.35
20087.27,2104.95
19352.76,2015.54
19370.57,2073.37
19368.60,2130.44
19338.70,2133.40
19331.60,2254.49
19365.69,2343.27
19459.87,2357.11
19459.54,2376.64
19352.96,2371.51
19352.43,2409.33
19315.99,2407.88
19315.63,1845.09
19337.29,1849.57
19348.83,1900.10
19345.88,2070.82
19370.57,2073.37
19346.08,2599.36
19361.29,2647.93
19340.99,2649.43
19334.22,2720.84
19374.81,2722.72
19374.81,2743.51
19344.74,2741.49
19348.46,2814.80
19320.76,2814.80
19313.40,2553.55
19347.14,2554.53
19346.08,2599.36
19319.89,1780.05
19318.92,1671.66
19390.07,1686.14
19400.57,1804.91
19319.89,1780.05
19116.15,1546.05
19242.56,1543.19
19241.93,1571.96
19206.89,1572.60
19225.56,1677.26
19284.23,1665.78
19302.77,1418.02
19224.28,1412.11
19223.45,1436.47
19271.97,1436.47
19271.97,1492.40
19120.15,1490.69
19116.15,1546.05
7151.92,668.17
7177.96,571.55
7221.73,579.66
7039.07,1286.23
7071.80,1121.33
6999.45,1100.43
7094.37,712.82
7137.28,721.34
7151.92,668.17
6926.97,1168.07
7094.48,494.12
6880.25,442.41
6906.91,431.77
6991.46,18.87
7046.02,28.81
7069.00,-81.36
7107.18,-113.46
6822.64,-173.95
6808.28,-136.34
6558.29,-179.58
6523.17,-156.75
6509.70,-178.12
6481.61,-159.98
6379.45,-169.63
6312.12,-122.50
6306.27,-146.80
6112.80,-127.77
6110.46,-28.54
6498.21,41.85
6493.61,100.82
6595.76,110.19
6547.64,338.49
6873.04,422.55
6709.23,383.38
6599.33,1077.58
6926.97,1168.07
5643.08,-2728.13
5770.18,-2802.86
5626.23,-3044.26
5644.97,-3075.36
5696.34,-3066.91
5659.81,-3122.40
5719.87,-3174.92
5689.96,-3216.25
5749.32,-3244.11
5718.54,-3378.90
5798.02,-3366.92
5891.41,-3291.87
5947.22,-3139.59
6003.03,-3093.61
6107.64,-3119.45
6165.12,-3057.43
6225.23,-3077.02
6170.39,-3203.41
6095.35,-3200.12
6070.20,-3290.65
6069.60,-3324.88
6108.11,-3326.72
6112.39,-3355.76
6090.38,-3365.55
6118.20,-3459.11
6196.77,-3431.90
6188.52,-3393.98
6251.80,-3361.27
6283.51,-3362.03
6284.01,-3403.24
6326.97,-3434.40
6340.03,-3362.29
6378.97,-3365.30
6386.25,-3271.59
6365.15,-3248.73
6406.28,-3258.19
6411.16,-3299.58
6437.89,-3300.34
6441.23,-3375.67
6407.56,-3375.14
6371.56,-3498.45
6448.21,-3507.50
6457.14,-3423.67
6495.33,-3440.40
6496.84,-3400.45
6591.69,-3382.73
6590.95,-3345.53
6648.86,-3348.78
6695.54,-3194.73
6723.50,-3168.27
6805.88,-3172.26
6891.16,-3138.74
6939.54,-3164.28
6951.14,-3243.62
7059.76,-3240.45
7058.31,-3116.84
7010.52,-3121.60
6986.12,-2965.37
7045.51,-2930.72
7100.66,-2844.63
7106.50,-2760.59
7009.66,-2590.07
7009.85,-2447.50
6928.59,-2337.81
6919.97,-2264.86
6882.07,-2227.53
6708.92,-2357.78
6744.15,-2438.23
6833.72,-2513.18
6787.81,-2540.34
6716.42,-2522.51
6692.37,-2551.02
6640.63,-2536.29
6634.72,-2559.68
6607.31,-2552.59
6606.37,-2593.00
6583.68,-2602.22
6614.16,-2610.26
6553.11,-2780.20
6526.32,-2771.92
6556.81,-2679.71
6396.96,-2635.10
6420.75,-2573.01
6330.03,-2548.10
6262.37,-2740.31
6211.81,-2726.93
6187.65,-2795.34
6130.41,-2778.98
6122.23,-2809.47
6092.86,-2801.67
6101.78,-2758.90
5751.50,-2540.53
5643.08,-2728.13
7595.60,-2577.80
7676.00,-2644.53
7840.62,-2642.07
7834.06,-2591.48
7728.50,-2597.49
7721.12,-2528.84
7640.45,-2529.40
7623.76,-2443.24
7706.35,-2458.01
7705.81,-2492.20
7774.17,-2493.57
7773.63,-2461.84
7849.38,-2465.94
7829.41,-2385.26
7872.07,-2323.73
7857.15,-2312.75
7833.01,-2344.79
7780.48,-2298.83
7749.42,-2323.10
7724.43,-2302.69
7697.33,-2333.57
7601.07,-2249.07
7594.51,-2317.44
7566.61,-2314.16
7574.00,-2445.98
7527.51,-2446.80
7513.56,-2530.76
7595.60,-2577.80
7421.67,-2835.00
7385.67,-2525.58
7409.71,-2488.16
7347.10,-2432.36
7257.97,-2557.28
7265.13,-2623.23
7179.10,-2634.13
7191.89,-2746.07
7171.13,-2748.94
7191.35,-2828.58
7272.38,-2833.19
7282.09,-2882.21
7333.04,-2873.71
7347.02,-2944.54
7377.20,-2938.80
7359.61,-2842.73
7421.67,-2835.00
8554.78,-1882.60
8601.08,-2071.94
8727.34,-2034.29
8712.43,-1947.63
8730.23,-1992.09
8796.73,-1972.73
8788.31,-1911.99
8710.47,-1935.66
8672.07,-1811.03
8548.45,-1860.28
8554.78,-1882.60
-12030.11,-1043.75
-12105.14,-1095.61
-12106.88,-1014.79
-12207.41,-1028.69
-12208.28,-890.49
-12282.16,-903.24
-12280.42,-940.32
-12320.11,-942.07
-12318.08,-980.59
-12360.67,-986.39
-12364.01,-914.10
-12444.54,-925.11
-12425.57,-1055.63
-12475.69,-1047.67
-12472.60,-999.93
-12508.86,-1000.15
-12532.32,-1099.53
-12630.68,-1098.22
-12593.45,-944.67
-12635.46,-946.70
-12676.17,-1177.61
-12765.40,-1176.15
-12719.62,-960.31
-12822.64,-966.82
-12826.87,-1075.59
-12941.02,-1062.36
-12934.12,-976.42
-12989.34,-986.10
-12998.32,-1057.09
-13099.72,-1065.48
-13114.49,-1149.21
-13135.07,-1149.79
-13084.95,-1483.55
-13023.23,-1501.81
-13015.99,-1542.66
-12984.12,-1553.38
-12984.70,-1451.10
-12878.09,-1474.58
-12898.37,-1527.31
-12798.90,-1552.53
-12853.18,-1688.97
-12728.32,-1683.18
-12495.10,-1600.61
-12535.66,-1478.34
-12480.03,-1461.53
-12471.92,-1486.16
-12294.62,-1444.02
-12241.14,-1460.26
-12215.53,-1303.65
-12093.46,-1311.38
-12093.99,-1109.47
-12018.81,-1058.82
-12030.11,-1043.75
-11744.65,-1445.37
-11754.51,-1527.94
-11870.93,-1525.35
-11984.07,-1621.22
-11940.03,-1674.61
-11994.44,-1742.84
-12060.56,-1674.24
-12112.26,-1732.93
-12149.90,-1712.27
-12178.06,-1753.38
-12151.29,-1773.76
-12186.52,-1812.29
-12324.36,-1707.25
-12413.84,-1465.75
-12279.11,-1452.45
-12211.57,-1475.08
-12313.92,-1669.11
-12241.80,-1711.15
-12205.35,-1657.67
-12228.67,-1641.62
-12136.94,-1496.16
-12063.97,-1485.53
-12132.46,-1597.90
-12083.23,-1626.93
-12016.90,-1539.52
-11978.89,-1578.73
-12003.76,-1598.08
-11986.84,-1604.30
-11876.63,-1516.16
-11764.53,-1518.44
-11744.65,-1445.37
-12378.40,-5481.69
-12194.16,-5223.70
-12180.68,-5234.53
-12085.39,-5109.76
-12060.58,-5129.70
-12170.62,-5239.23
-12342.38,-5506.11
-12378.40,-5481.69
-11423.45,-4391.14
-11377.63,-4411.94
-11450.79,-4503.21
-11278.68,-4594.46
-11347.22,-4693.82
-11386.88,-4674.95
-11477.82,-4791.57
-11504.69,-4770.83
-11642.52,-4944.50
-11675.25,-4927.95
-11642.14,-4885.20
-11657.92,-4871.73
-11622.12,-4825.90
-11634.82,-4813.96
-11422.21,-4569.82
-11516.82,-4495.11
-11423.45,-4391.14
-11275.56,-3893.89
-11252.53,-3906.64
-11403.04,-4138.89
-11309.31,-4228.85
-11430.42,-4382.43
-11652.62,-4296.95
-11597.58,-4213.21
-11545.29,-4246.67
-11493.42,-4166.99
-11546.48,-4134.43
-11491.97,-4047.46
-11443.45,-4076.01
-11351.47,-3942.72
-11407.81,-3904.62
-11367.68,-3839.68
-11275.56,-3893.89
-11620.17,-3781.47
-11567.44,-3751.19
-11691.59,-3954.89
-11633.21,-3992.12
-11584.40,-3915.34
-11553.97,-3934.47
-11641.75,-4075.28
-11609.91,-4095.53
-11640.74,-4145.40
-11675.19,-4124.54
-11712.45,-4185.39
-11795.30,-4123.24
-11857.59,-4224.07
-11889.02,-4206.39
-11620.17,-3781.47
-11437.80,-3678.61
-11438.24,-3771.48
-11354.37,-3818.12
-11407.81,-3904.62
-11351.47,-3942.72
-11443.45,-4076.01
-11491.97,-4047.46
-11546.48,-4134.43
-11581.06,-4113.97
-11687.74,-4284.92
-11790.52,-4247.40
-11737.09,-4170.14
-11712.45,-4185.39
-11673.45,-4125.60
-11640.74,-4145.40
-11609.91,-4095.53
-11641.75,-4075.28
-11553.97,-3934.47
-11582.22,-3915.91
