-16586.03,-8048.57
-16586.03,-8048.57
-16604.21,-7946.93
-16368.72,-7813.28
-16330.19,-7881.99
-16586.03,-8048.57
-16551.41,-7179.09
-16505.37,-7156.54
-16476.34,-7217.31
-16547.16,-7250.82
-16551.41,-7179.09
10461.84,-1856.81
10406.70,-1876.91
10431.94,-1942.86
10477.03,-1901.10
10461.84,-1856.81
-2232.41,963.70
-2175.34,950.65
-2160.97,995.54
-2117.56,986.91
-2125.27,948.65
-2048.47,930.62
-2017.45,1071.64
-2187.38,1112.67
-2232.41,963.70
-2037.46,858.78
-2050.47,803.81
-2031.96,779.50
-1825.52,745.03
-1789.28,879.10
-1906.95,907.01
-1923.85,834.81
-2037.46,858.78
-2089.01,705.02
-2339.21,727.88
-2305.83,835.51
-2096.03,757.43
-2089.01,705.02
-195.07,4301.36
-48.88,4219.36
-36.02,4242.14
9.70,4233.76
12.48,4252.52
77.34,4239.33
97.35,4309.50
136.89,4326.27
118.96,4355.38
147.20,4374.05
117.36,4421.58
-67.19,4398.44
-100.86,4474.61
-195.07,4301.36
451.74,1469.86
536.50,1844.94
511.82,1849.36
543.03,2006.75
585.26,2006.16
632.36,2105.26
621.00,2149.31
703.51,2125.75
718.21,2116.51
583.92,1811.00
508.86,1481.66
451.74,1469.86
916.68,2420.11
938.98,2409.12
802.46,2228.42
825.89,2263.27
768.07,2277.12
787.10,2348.73
723.83,2364.92
737.83,2452.57
916.68,2420.11
1229.84,2811.66
1325.08,2927.45
1391.14,3085.83
1401.18,3180.70
1358.58,3181.18
1359.89,3249.20
1294.17,3113.45
1232.55,3145.44
1087.49,2889.73
1229.84,2811.66
1401.18,3180.70
1486.41,5183.64
1449.83,5187.01
1401.34,3930.53
1386.39,3807.81
1344.91,3770.30
1384.87,3685.43
1375.65,3468.40
1333.81,3472.63
1268.84,3360.18
1322.39,3329.42
1295.04,3277.30
1359.89,3249.20
1358.58,3181.18
1401.18,3180.70
-4956.84,-593.84
-4864.34,-548.31
-5043.87,-408.67
-5104.08,-527.01
-5043.05,-510.60
-5038.94,-436.82
-4946.14,-504.89
-4938.77,-571.10
-4956.84,-593.84
-643.56,-2506.58
-614.02,-2357.48
-485.60,-2407.69
-525.78,-2600.47
-375.76,-2632.54
-389.43,-2709.61
-620.73,-2704.84
-685.34,-2590.39
-615.70,-2568.19
-643.56,-2506.58
83.43,3778.36
123.69,3783.84
128.34,3712.30
86.19,3710.73
83.43,3778.36
-927.18,2958.66
-962.32,2891.12
-911.33,2866.23
-874.59,2937.20
-927.18,2958.66
1576.09,3848.36
1461.68,3841.06
1454.16,3565.59
1510.94,3542.99
1576.09,3848.36
-488.86,3970.03
-425.77,4087.75
-503.22,4130.49
-564.74,4021.99
-488.86,3970.03
1042.78,5119.35
1023.24,5235.89
775.47,5211.85
691.49,5232.81
689.86,5191.04
648.62,5189.95
647.81,5231.18
544.17,5234.98
542.27,5216.80
457.62,5230.36
459.52,5175.03
376.23,5172.04
373.12,5220.78
195.28,5193.05
183.20,5095.11
333.53,5093.03
369.69,5146.48
544.33,5153.08
551.19,5028.01
717.29,5037.41
718.14,5002.88
765.12,4996.38
890.78,5022.13
880.30,5073.06
1042.78,5119.35
-236.80,4810.44
-251.31,4686.09
-160.49,4676.02
-167.79,4656.73
-126.38,4633.29
-92.92,4738.41
-142.12,4809.70
-236.80,4810.44
286.89,3604.55
334.40,3609.94
331.80,3485.67
269.22,3495.52
286.89,3604.55
-2606.61,947.49
-2305.83,835.51
-2339.21,727.88
-2552.47,738.59
-2653.27,712.98
-2606.61,947.49
-2660.60,711.10
-2612.02,946.81
-2723.91,989.40
-2775.66,690.64
-2660.60,711.10
-1541.11,325.15
-1501.56,580.52
-1283.01,576.94
-1330.97,288.90
-1541.11,325.15
7871.69,-2646.47
7875.72,-2678.24
7939.90,-2680.95
7934.52,-2638.51
7871.69,-2646.47
210.77,4059.22
243.22,4057.83
244.08,4000.25
206.93,4002.74
210.77,4059.22
-795.11,3400.03
-871.24,3256.48
-914.84,3278.85
-842.75,3423.99
-795.11,3400.03
-969.87,3157.68
-938.01,3129.68
-973.27,3075.07
-1003.52,3092.20
-969.87,3157.68
-1212.64,4273.67
-1169.08,4326.91
-1165.57,4366.17
-1202.40,4377.04
-1228.90,4281.54
-1212.64,4273.67
-1161.49,4380.26
-1134.47,4545.85
-937.56,4524.03
-952.88,4359.65
-1023.94,4360.35
-1029.28,4309.97
-1077.82,4320.19
-1084.77,4357.56
-1161.49,4380.26
-953.57,5012.56
-1255.56,5056.91
-1260.75,5028.86
-1333.07,5024.47
-1350.00,4975.84
-1272.73,4953.91
-1280.13,4914.55
-1367.73,4923.84
-1333.56,4895.81
-1327.93,4919.07
-1250.81,4899.33
-1264.06,4846.28
-1230.85,4839.76
-1218.28,4889.70
-1076.97,4852.00
-1084.97,4813.17
-1044.64,4805.17
-1036.19,4842.64
-949.73,4833.05
-953.57,5012.56
-1407.20,4532.33
-1407.98,4579.42
-1370.00,4569.86
-1356.89,4605.91
-1470.53,4641.40
-1620.14,4210.47
-1523.62,4166.94
-1450.28,4273.90
-1400.79,4381.18
-1439.81,4391.84
-1407.20,4532.33
-18054.63,-11328.34
-17975.49,-11579.22
-18056.02,-11592.56
-18046.35,-11689.69
-17893.59,-11667.59
-17879.78,-11593.48
-18020.12,-11320.05
-18054.63,-11328.34
-18089.61,-11322.98
-18006.78,-12003.64
-18047.73,-12043.69
-18114.92,-11467.74
-18146.91,-11352.41
-18089.61,-11322.98
-3324.21,5279.48
-3217.87,5268.68
-3155.67,5405.74
-3259.42,5428.27
-3324.21,5279.48
-3427.90,5169.00
-3478.50,5192.54
-3451.57,5247.13
-3395.66,5230.25
-3427.90,5169.00
-1621.54,4414.55
-1692.28,4289.93
-1635.64,4248.59
-1583.32,4403.39
-1621.54,4414.55
-1557.26,4744.87
-1507.28,4737.40
-1492.57,4786.01
-1449.88,4780.89
-1471.12,4725.91
-1513.55,4733.27
-1522.90,4708.47
-1562.82,4715.60
-1557.26,4744.87
4216.14,-4122.18
4315.75,-4332.04
4448.05,-4274.56
4344.82,-4068.09
4216.14,-4122.18
-3260.01,-7410.74
-3178.72,-7339.08
-3142.25,-7375.17
-3209.63,-7448.31
-3260.01,-7410.74
-2911.85,-7859.90
-2921.67,-7871.67
-2824.02,-7940.20
-2798.58,-7919.66
-2743.08,-7850.04
-2719.27,-7670.53
-2798.06,-7633.42
-2911.85,-7859.90
14991.60,9884.74
15019.77,9527.66
15074.15,9568.91
15061.05,9900.63
14991.60,9884.74
-3384.10,-7443.14
-3269.22,-7292.77
-3235.92,-7282.69
-3183.91,-7334.28
-3287.97,-7412.12
-3335.33,-7482.34
-3355.76,-7465.56
-3401.23,-7533.56
-3421.82,-7513.86
-3360.04,-7462.11
-3384.10,-7443.14
-3384.10,-7443.14
-3402.17,-7428.89
-3443.46,-7482.66
-3460.14,-7468.30
-3408.62,-7431.21
-3272.86,-7244.63
-3235.92,-7282.69
-3269.22,-7292.77
-3384.10,-7443.14
-1234.89,5304.11
-1190.53,5436.58
-1068.73,5427.25
-1116.81,5283.86
-1234.89,5304.11
12751.93,8981.05
12894.14,9051.67
13122.10,9334.33
13099.55,9377.08
13124.81,9400.98
13086.53,9469.85
13075.66,9456.66
12957.17,9532.61
13040.17,9627.19
12999.45,9670.65
12918.06,9579.41
12897.68,9597.45
12715.81,9389.96
12733.42,9373.42
12713.04,9349.44
12642.05,9417.02
12454.97,9324.80
12574.96,9147.48
12751.93,8981.05
14297.25,7848.03
14246.30,7762.82
14158.94,7764.33
14130.75,7957.35
14215.89,7967.67
14233.60,7849.43
14297.25,7848.03
14582.14,7529.49
14718.97,7722.84
14782.66,7722.10
14728.34,7412.38
14582.14,7529.49
14330.10,7673.48
14121.28,7400.42
14081.19,7438.12
14235.19,7725.36
14348.56,7725.78
14330.10,7673.48
13822.67,7832.26
13743.62,7788.48
13710.11,7841.59
13720.04,7898.23
13761.48,7929.97
13809.48,7886.29
13822.67,7832.26
13743.62,7788.48
14088.41,7283.11
14108.29,7282.75
14022.95,7414.26
14046.50,7428.82
13978.55,7558.36
13937.63,7535.96
13761.54,7800.64
13743.62,7788.48
13989.40,7961.56
14035.31,7785.94
13990.45,7801.90
13929.99,7985.16
13971.68,8019.11
13989.40,7961.56
1320.96,1886.30
1370.21,1543.25
1346.32,1535.69
1300.38,1821.51
1282.60,1825.65
1301.73,1887.45
1320.96,1886.30
6355.46,6534.40
6374.90,6432.94
6247.24,6421.73
6153.84,6508.48
6171.73,6511.56
6157.75,6612.98
6121.98,6736.49
6269.83,7066.48
6339.42,7074.02
6386.93,6620.81
6435.29,6625.01
6444.62,6543.73
6355.46,6534.40
-800.37,-1982.46
-306.59,-1961.72
-289.70,-2216.69
-775.37,-2204.25
-800.37,-1982.46
-170.54,2989.91
-165.95,3013.12
129.95,2958.14
122.69,2929.47
84.15,2933.23
-170.54,2989.91
-6802.34,121.20
-6787.79,233.49
-6867.24,250.44
-6870.04,129.75
-6802.34,121.20
-18791.54,-18552.75
-18760.47,-18622.09
-18578.51,-18652.33
-18569.21,-18420.52
-18722.01,-18456.89
-18706.82,-18505.39
-18791.54,-18552.75
-1006.00,-2281.27
-1040.63,-2266.21
-1044.65,-2171.26
-1000.37,-2190.48
-1006.00,-2281.27
-1119.73,-2268.24
-1097.85,-2209.94
-1158.42,-2198.29
-1171.58,-2225.91
-1119.73,-2268.24
-4896.87,5171.62
-4806.13,5117.15
-4764.04,5187.59
-4858.36,5235.86
-4896.87,5171.62
-4943.93,5202.99
-4924.74,5158.52
-4877.96,5225.35
-4918.21,5248.55
-4943.93,5202.99
-5140.81,4679.56
-5103.64,4751.83
-5069.61,4732.21
-5113.23,4646.65
-4961.60,4588.49
-4959.10,4562.62
-4871.05,4526.73
-4885.91,4513.30
-5150.80,4663.77
-5140.81,4679.56
-5274.77,4595.55
-5327.17,4471.74
-5280.53,4466.63
-5226.41,4571.33
-5274.77,4595.55
-5054.10,4949.64
-5002.53,4925.98
-5023.98,4955.08
-5002.77,4986.50
-4955.43,4965.49
-4871.96,5109.46
-4922.05,5135.30
-5054.10,4949.64
-3260.32,4390.75
-3285.23,4312.45
-3357.06,4334.10
-3333.22,4414.45
-3260.32,4390.75
-5286.52,4726.53
-5241.67,4701.60
-5348.32,4476.37
-5356.20,4499.77
-5293.55,4636.04
-5332.31,4651.62
-5291.31,4645.76
-5270.29,4696.72
-5295.58,4710.31
-5286.52,4726.53
-839.51,-2332.49
-850.58,-2257.10
-901.76,-2234.98
-891.73,-2332.47
-839.51,-2332.49
8973.23,15048.33
8969.78,15094.53
9101.73,15087.15
9105.85,15047.90
9069.09,15048.33
9072.45,15005.34
9024.78,15000.95
9019.35,15047.55
8973.23,15048.33
-2836.31,7064.85
-2799.50,7054.28
-2803.17,7037.49
-2573.16,6983.75
-2622.45,6882.78
-2865.12,6971.66
-2836.31,7064.85
-2841.15,7068.64
-2799.50,7054.28
-2803.17,7037.49
-2573.16,6983.75
-2547.13,7033.85
-2618.41,7047.48
-2597.53,7140.73
-2827.78,7128.48
-2841.15,7068.64
-17833.94,-2884.04
-17858.24,-2720.84
-17781.54,-2724.10
-17776.63,-3141.51
-17811.97,-3148.72
-17833.94,-2884.04
8372.39,-9512.87
8461.23,-9538.93
8513.40,-9206.58
8414.60,-9178.70
8372.39,-9512.87
7803.88,-5716.60
7780.35,-5735.00
7770.20,-5704.56
7742.38,-5712.64
7736.02,-5689.04
7761.60,-5682.39
7718.12,-5562.67
7685.72,-5571.14
7677.14,-5542.67
7703.22,-5536.01
7617.03,-5335.76
7645.60,-5328.05
7618.73,-5214.52
7670.60,-5230.86
7703.86,-5318.28
7803.88,-5716.60
6067.24,-7289.17
6108.72,-7179.92
5973.03,-7175.58
5941.13,-7243.13
6067.24,-7289.17
-475.00,-2862.57
-362.67,-2954.75
-250.60,-2838.13
-475.00,-2862.57
-2245.24,-7645.69
-2166.43,-7631.97
-2143.65,-7756.27
-2238.37,-7756.95
-2245.24,-7645.69
-2012.20,-7535.30
-1995.04,-7565.67
-1897.62,-7509.30
-1919.22,-7477.61
-1999.34,-7527.21
-2019.60,-7491.61
-2034.04,-7499.46
-2012.20,-7535.30
-2014.26,-6719.65
-1993.39,-6688.25
-1930.36,-6715.54
-1945.52,-6751.52
-2014.26,-6719.65
-1468.13,-6665.05
-1422.61,-6670.81
-1421.57,-6700.21
-1348.07,-6700.55
-1343.55,-6582.28
-1462.12,-6584.44
-1468.13,-6665.05
-1537.31,-6728.59
-1598.09,-6718.59
-1592.80,-6676.54
-1529.28,-6688.62
-1537.31,-6728.59
-1604.48,-6756.55
-1613.01,-6805.70
-1477.89,-6839.69
-1471.04,-6713.36
-1492.39,-6710.11
-1498.42,-6764.94
-1604.48,-6756.55
-1601.35,-6782.25
-1564.91,-6820.16
-1516.61,-6818.31
-1520.87,-6786.37
-1574.88,-6767.87
-1601.35,-6782.25
-2005.07,-7624.98
-1980.79,-7593.87
-1914.46,-7676.52
-1986.36,-7712.78
-2005.07,-7624.98
-1453.11,-6360.77
-1477.81,-6234.00
-1367.94,-6249.38
-1364.06,-6344.32
-1453.11,-6360.77
-1483.75,-6270.73
-1571.72,-6266.88
-1574.66,-6374.83
-1453.11,-6360.77
-1453.79,-6280.66
-1483.75,-6270.73
-2332.05,-5914.40
-2318.37,-5898.09
-2359.33,-5867.23
-2339.64,-5843.17
-2382.28,-5816.75
-2402.69,-5864.42
-2332.05,-5914.40
-2763.68,-5842.34
-2794.93,-5827.97
-2864.87,-6051.75
-2851.44,-6061.47
-2781.49,-5912.92
-2805.00,-5902.29
-2763.68,-5842.34
-1870.61,-5781.91
-1883.96,-5929.27
-1561.00,-6045.71
-1559.41,-6025.03
-1622.35,-6007.31
-1606.66,-5957.53
-1679.14,-5934.13
-1690.50,-5961.17
-1718.22,-5950.95
-1675.96,-5865.97
-1870.61,-5781.91
13938.51,4687.36
13864.89,4644.81
13929.13,4535.49
14004.67,4577.47
13938.51,4687.36
-1442.58,5001.65
-1376.56,4983.30
-1359.34,5032.53
-1436.47,5035.40
-1442.58,5001.65
5098.24,4718.21
5082.78,4643.14
5119.13,4639.96
5129.11,4714.01
5098.24,4718.21
8885.79,20428.17
8998.78,20423.49
8977.30,19931.12
8992.30,19892.24
8863.60,19894.41
8885.79,20428.17
5751.80,-8826.46
5680.04,-8985.64
5582.79,-9352.83
5599.37,-9360.13
5691.54,-9281.91
5855.32,-8854.85
5751.80,-8826.46
5345.21,-8993.10
5199.73,-8968.60
5185.46,-9006.96
5229.97,-9021.44
5198.87,-9116.91
5323.47,-9142.89
5345.21,-8993.10
5193.33,-9009.51
5168.41,-9094.53
5198.87,-9116.91
5229.97,-9021.44
5193.33,-9009.51
5503.00,-9230.10
5506.53,-9164.94
5176.72,-9112.64
5151.44,-9090.14
5168.57,-9036.88
5140.93,-9029.12
5097.37,-9096.90
5018.34,-9082.25
5021.87,-9064.17
4976.99,-9048.38
4895.98,-9057.52
4899.09,-9038.61
4840.09,-9016.79
4761.98,-9001.62
4756.99,-9028.00
4716.09,-9019.29
4712.49,-9050.99
4782.35,-9070.79
4766.15,-9159.79
4814.26,-9162.14
4835.13,-9074.28
4883.96,-9084.61
4887.28,-9067.87
4967.34,-9083.74
4956.15,-9140.25
5004.24,-9161.88
5011.94,-9120.24
5366.49,-9185.06
5373.23,-9162.43
5503.00,-9230.10
4447.53,-9387.60
4405.20,-9369.26
4508.65,-9122.20
4447.53,-9387.60
4730.38,-9121.98
4774.17,-9115.74
4782.35,-9070.79
4712.49,-9050.99
4702.71,-9099.81
4730.38,-9121.98
5706.45,-9524.92
5656.35,-9633.45
5575.46,-9598.07
5632.40,-9484.47
5706.45,-9524.92
5656.35,-9633.45
5639.84,-9669.23
5560.41,-9628.11
5575.46,-9598.07
5656.35,-9633.45
6057.89,-9897.03
6161.34,-9661.20
6090.88,-9632.28
5971.61,-9870.77
6057.89,-9897.03
5935.28,-8877.87
6266.75,-8968.47
6260.47,-8993.60
6176.28,-8964.23
6165.01,-9004.02
6133.45,-8992.59
6142.02,-8952.75
6042.69,-8928.19
6034.60,-8945.50
5930.16,-8896.47
5935.28,-8877.87
6591.90,-9345.77
6514.29,-9329.50
6501.73,-9411.08
6580.75,-9431.59
6591.90,-9345.77
6577.20,-9247.55
6616.61,-9062.88
6684.75,-9081.49
6641.47,-9265.45
6577.20,-9247.55
6616.61,-9062.88
6466.76,-9021.44
6463.25,-9070.83
6564.12,-9094.59
6559.65,-9122.85
6605.86,-9132.36
6616.61,-9062.88
6517.13,-9081.50
6508.80,-9113.04
6404.12,-9087.15
6412.14,-9057.10
6327.25,-9038.75
6326.79,-8983.79
6466.76,-9021.44
6463.25,-9070.83
6517.13,-9081.50
4716.09,-9019.29
4636.84,-9002.24
4665.21,-8819.39
4746.63,-8828.18
4716.09,-9019.29
4636.84,-9002.24
4558.78,-8985.05
4601.16,-8877.22
4654.48,-8887.45
4636.84,-9002.24
4601.16,-8877.22
4657.77,-8736.50
4686.47,-8746.59
4654.48,-8887.45
4601.16,-8877.22
3459.51,-8884.03
3464.69,-8940.29
3528.84,-8944.96
3546.68,-8902.98
3459.51,-8884.03
3418.79,-8432.60
3421.27,-8490.61
3518.55,-8483.12
3501.63,-8433.01
3418.79,-8432.60
-9133.80,-14093.21
-9111.74,-14184.95
-9145.12,-14189.10
-9162.64,-14104.41
-9133.80,-14093.21
-8840.74,-14138.52
-8838.12,-14156.70
-8930.45,-14166.58
-8930.43,-14139.31
-8840.74,-14138.52
13325.25,1049.09
13342.77,1133.52
13486.85,1071.50
13496.36,1123.22
13583.32,1106.69
13566.11,980.37
13466.98,967.55
13445.03,1004.81
13325.25,1049.09
13583.32,1106.69
13601.13,1187.87
13666.00,1146.32
13620.44,985.31
13566.11,980.37
13583.32,1106.69
11716.50,3438.11
11665.91,3408.85
11838.21,3101.56
11864.00,3116.87
11724.97,3380.60
11743.68,3392.12
11716.50,3438.11
12044.18,2850.97
12054.93,2792.86
12035.14,2783.67
11977.97,2883.70
12027.59,2921.86
11891.47,3244.59
11758.17,3461.85
11843.07,3519.32
11922.38,3383.13
11901.15,3370.61
11931.03,3314.11
11976.40,3321.45
12085.19,3109.60
12052.28,3092.10
12161.63,2875.27
12044.18,2850.97
12166.48,3691.16
12366.87,3812.65
12419.88,3723.30
12461.06,3747.71
12485.67,3688.60
12451.44,3669.30
12500.89,3593.52
12435.52,3554.64
12427.60,3584.27
12353.72,3543.37
12412.99,3431.11
12348.23,3394.73
12166.48,3691.16
20524.90,1428.32
20828.73,1391.17
20834.34,1438.26
20524.90,1428.32
20044.05,1723.86
20035.47,1759.14
20088.16,1807.55
20089.15,1734.01
20044.05,1723.86
19842.54,1794.29
20088.53,1852.86
20086.87,1896.99
19832.70,1838.21
19842.54,1794.29
20049.47,2008.56
20088.30,2014.84
20087.99,2061.05
19342.14,1947.27
19348.83,1900.10
20049.47,2008.56
19663.84,2260.05
19664.80,2192.29
19977.02,2209.94
19978.30,2180.40
20086.55,2190.04
20086.23,2260.05
19663.84,2260.05
19663.67,2387.38
19653.34,2457.84
20088.92,2476.29
20089.08,2421.18
20015.78,2416.94
20011.25,2396.50
19877.75,2392.11
19880.09,2413.80
19663.67,2387.38
20086.93,2572.81
20086.93,2614.43
19346.08,2599.36
19347.14,2554.53
19849.84,2565.73
19848.67,2520.91
19882.73,2521.59
19883.00,2567.65
20086.93,2572.81
19415.67,1484.56
19535.95,1509.70
19553.20,1434.87
19421.02,1424.81
19415.67,1484.56
6999.45,1100.43
6960.50,1255.09
7025.58,1281.44
7071.80,1121.33
6999.45,1100.43
7501.08,-2373.68
7504.76,-2486.50
7480.96,-2486.25
7477.28,-2374.61
7501.08,-2373.68
-1322.08,5153.07
-1314.39,5189.58
-1604.87,5248.80
-1612.85,5209.43
-1547.65,5205.50
-1561.88,5108.86
-1349.80,5077.19
-1333.16,5119.00
-1419.35,5125.51
-1413.98,5165.03
-1322.08,5153.07
-1315.64,5072.61
-1333.07,5024.47
-1260.75,5028.86
-1255.56,5056.91
-1315.64,5072.61
-1350.00,4975.84
-1362.50,4936.89
-1280.13,4914.55
-1272.73,4953.91
-1350.00,4975.84
9530.05,-9848.51
9524.76,-10031.43
9497.96,-10029.78
9214.98,-10631.85
9313.40,-10658.10
9322.04,-10638.57
9403.87,-10689.20
9570.13,-10338.90
9667.19,-10066.90
9572.85,-10042.05
9577.93,-9860.65
9530.05,-9848.51
9614.14,-10049.45
9617.11,-9871.63
9577.93,-9860.65
9572.85,-10042.05
9614.14,-10049.45
9551.07,-9674.50
9568.08,-9832.32
9531.85,-9824.55
9516.40,-9678.94
9551.07,-9674.50
9333.02,-9719.06
9337.41,-9772.91
9190.74,-9734.50
9183.60,-9656.95
9231.46,-9654.07
9233.92,-9715.46
9333.02,-9719.06
9133.19,-9933.08
9109.56,-9889.73
9103.20,-9733.94
9138.46,-9741.62
9133.19,-9933.08
9034.04,-9931.31
9024.52,-9714.70
9077.26,-9724.93
9087.89,-9866.36
9087.69,-9911.50
9034.04,-9931.31
9034.04,-9931.31
8912.78,-9919.34
8903.96,-9970.45
8839.14,-9948.83
8903.49,-9690.90
9024.23,-9707.17
9034.04,-9931.31
9183.60,-9656.95
9231.46,-9654.07
9225.65,-9566.07
9172.63,-9572.07
9183.60,-9656.95
9667.19,-10066.90
9644.07,-10006.23
9642.80,-9858.73
9617.49,-9855.56
9614.14,-10049.45
9667.19,-10066.90
9475.47,-10023.83
9469.16,-9832.08
9530.05,-9848.51
9524.76,-10031.43
9475.47,-10023.83
9432.19,-9911.55
9391.15,-9910.71
9396.08,-9810.59
9438.20,-9825.17
9432.19,-9911.55
9385.85,-9807.21
9391.15,-9910.71
9465.97,-9914.15
9475.47,-10023.83
9380.25,-9998.63
9385.85,-9807.21
9022.92,-9690.52
8973.23,-9676.94
8969.53,-9587.58
9019.33,-9589.04
9022.92,-9690.52
8973.23,-9676.94
8922.71,-9662.76
8903.20,-9626.81
8936.26,-9466.19
8965.82,-9465.59
8973.23,-9676.94
8924.65,-8906.47
9020.05,-8630.63
9080.08,-8634.72
8981.62,-9009.96
8948.79,-9021.31
8906.59,-8982.80
8924.65,-8906.47
9278.63,-9253.40
9337.35,-9248.10
9413.34,-9132.32
9588.26,-8741.91
9535.08,-8730.32
9278.63,-9253.40
9588.26,-8741.91
9621.75,-8747.52
9486.74,-9095.21
9393.27,-9253.59
9337.35,-9248.10
9446.97,-9074.10
9588.26,-8741.91
9068.59,-9247.85
9119.71,-9247.94
9155.75,-9148.13
9207.10,-9172.17
9309.78,-8960.18
9352.03,-8984.09
9477.97,-8719.16
9399.70,-8703.50
9370.95,-8762.63
9348.27,-8749.53
9370.00,-8699.03
9328.16,-8688.95
9218.92,-8865.30
9198.38,-8851.25
9150.65,-9062.58
9136.41,-9057.32
9068.59,-9247.85
3713.40,-7531.65
3620.46,-7786.80
3644.31,-7809.80
3717.31,-7803.03
3792.49,-7546.08
3713.40,-7531.65
8643.09,-9952.74
8677.31,-9955.73
8682.82,-9920.46
8744.75,-9926.25
8761.44,-9642.79
8671.01,-9618.91
8643.09,-9952.74
8744.75,-9926.25
8801.06,-9936.79
8851.44,-9695.87
8829.25,-9657.98
8761.44,-9642.79
8744.75,-9926.25
8819.24,-9536.94
8812.80,-9559.66
8763.33,-9560.40
8762.96,-9621.52
8840.31,-9638.92
8869.37,-9612.09
8889.15,-9503.20
8865.77,-9502.61
8866.47,-9537.09
8819.24,-9536.94
8599.79,-9600.18
8578.11,-9987.48
8605.74,-9990.34
8617.64,-9911.01
8646.36,-9913.69
8671.01,-9618.91
8599.79,-9600.18
8546.68,-9656.30
8548.95,-9626.39
8516.32,-9625.23
8519.47,-9576.14
8576.05,-9593.40
8569.40,-9658.96
8546.68,-9656.30
8081.43,-9537.72
8095.28,-9459.76
8241.31,-9500.84
8239.86,-9534.43
8123.07,-9513.17
8115.78,-9545.85
8081.43,-9537.72
7711.17,-10181.86
7703.23,-10279.25
7651.68,-10274.46
7643.71,-10317.91
7666.53,-10321.76
7677.80,-10287.11
7754.79,-10292.06
7747.64,-10335.51
7797.95,-10343.76
7833.69,-10323.14
7871.64,-10348.17
8010.77,-10357.52
8014.61,-10403.17
8022.86,-10357.80
8096.82,-10380.07
8113.04,-10297.01
8256.10,-10311.42
8256.05,-10364.35
8363.36,-10155.65
8498.55,-10228.25
8529.91,-10145.73
8341.98,-10093.95
8336.27,-10143.36
8249.56,-10128.55
8232.18,-10255.89
8133.40,-10250.89
8121.52,-10117.15
8064.00,-10111.72
8043.21,-10304.56
7897.39,-10296.43
7908.87,-9871.02
7850.63,-9856.75
7844.97,-10037.32
7791.93,-10036.64
7791.71,-10117.84
7712.69,-10127.81
7711.17,-10181.86
7862.34,-9502.28
7962.08,-9523.95
7969.49,-9480.85
7869.87,-9462.27
7862.34,-9502.28
7964.30,-10519.56
8001.46,-10474.36
8045.66,-10506.20
8010.90,-10550.90
7964.30,-10519.56
6888.69,-9897.33
6875.42,-9941.04
6989.31,-9975.87
7002.71,-9932.60
6888.69,-9897.33
6765.24,-9757.84
6677.30,-9712.20
6752.23,-9591.06
6797.00,-9604.01
6765.24,-9757.84
-4384.77,3860.03
-4338.59,3988.76
-4276.60,3936.06
-4312.43,3827.96
-4384.77,3860.03
9942.35,-8529.08
9867.33,-8507.01
9788.51,-8678.20
9881.01,-8696.79
9942.35,-8529.08
9788.51,-8678.20
9702.70,-8661.60
9777.08,-8487.60
9867.33,-8507.01
9788.51,-8678.20
9623.57,-8643.97
9663.38,-8653.22
9730.13,-8481.28
9678.97,-8475.39
9623.57,-8643.97
9623.57,-8643.97
9570.58,-8633.53
9612.06,-8504.42
9629.17,-8467.17
9678.97,-8475.39
9623.57,-8643.97
9513.80,-8622.35
9565.54,-8426.08
9495.50,-8418.09
9425.06,-8604.05
9513.80,-8622.35
9425.06,-8604.05
9376.97,-8592.48
9445.10,-8407.24
9495.50,-8418.09
9425.06,-8604.05
9305.35,-8325.08
9456.75,-8349.96
9469.94,-8297.18
9409.82,-8293.02
9417.43,-8236.95
9323.82,-8229.08
9305.35,-8325.08
9368.59,-8594.69
9256.55,-8568.79
9293.16,-8362.06
9438.74,-8398.42
9368.59,-8594.69
-3354.46,3292.39
-3278.12,3266.06
-3304.60,3199.43
-3380.08,3223.21
-3354.46,3292.39
-4644.43,8317.54
-4569.20,8322.43
-4547.22,8208.82
-4653.82,8185.49
-4704.72,8239.56
-4644.43,8317.54
-4316.33,8530.25
-4353.98,8513.32
-4378.90,8567.61
-4232.45,8709.38
-4228.69,8677.66
-4294.30,8632.92
-4280.68,8604.54
-4337.76,8578.48
-4316.33,8530.25
-4223.88,6664.26
-4222.72,6692.42
-4257.77,6696.63
-4255.02,6734.13
-4222.43,6723.27
-4211.27,6781.78
-4209.69,6818.42
-4245.03,6846.81
-4241.84,6894.15
-4188.39,6891.12
-4203.16,6570.34
-4226.02,6573.19
-4223.88,6664.26
-4223.15,6548.05
-4227.79,6442.03
-4208.24,6437.69
-4204.61,6546.30
-4223.15,6548.05
-477.55,8638.40
-216.45,8519.37
-181.81,8161.50
-218.00,8158.48
-384.82,8241.89
-336.07,8331.12
-461.44,8395.91
-424.82,8473.71
-532.63,8532.32
-477.55,8638.40
-32.57,6040.00
32.54,6033.59
-11.95,6479.77
-56.28,6475.55
-32.57,6040.00
-5778.33,3492.78
-5594.71,3900.50
-5559.86,3904.30
-5753.36,3481.69
-5778.33,3492.78
-5210.50,3836.19
-5250.05,3773.68
-5574.49,3930.55
-5445.08,4233.01
-5413.75,4223.83
-5535.57,3915.93
-5277.38,3817.13
-5265.47,3839.85
-5210.50,3836.19
-138.12,2058.12
-77.39,2243.70
-107.74,2253.42
-167.11,2068.16
-138.12,2058.12
